product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
109041201,内燃机电点火起动装置,C 前3个>=90%,288250256.4900002,15,0.74750116601362,0.8926805270992945,0.974328805566018,个,0.74750116601362,套,0.14517936108567442,瓶,0.08164827846672347,盒,0.012681866217617108,UNKNOWN,0.0069520499457717535
104010605,垫子套,C 前3个>=90%,280959080.29999983,19,0.5917900994424632,0.8640356312057587,0.9591837676940174,个,0.5917900994424632,千克,0.2722455317632955,套,0.09514813648825866,包,0.014613373006545976,UNKNOWN,0.011602349482776272
101030306,生皮,C 前3个>=90%,273551903.06,13,0.7398244993222018,0.8999406824671351,0.9906381386809863,个,0.7398244993222018,千克,0.16011618314493328,平方米,0.09069745621385113,OTHER,0.008092672268905546,令,0.0005402893138256934
106010102,非木材纤维纸浆,C 前3个>=90%,273108196.76,20,0.7125813868963425,0.8462851207395596,0.9206615945729332,千克,0.7125813868963425,箱,0.13370373384321707,个,0.07437647383337358,令,0.020266578907787155,UNKNOWN,0.011780454369984757
109020907,塑料加工辅助机械或装置,C 前3个>=90%,269918011.14999986,18,0.6470438946845358,0.8962176993648909,0.9527916317784412,个,0.6470438946845358,套,0.24917380468035516,千克,0.05657393241355027,批,0.027646936557534738,副,0.007776308817100593
108042000,搪瓷制品,C 前3个>=90%,266498462.7799998,20,0.7591188226740583,0.8642140710962639,0.9240005773814917,个,0.7591188226740583,千克,0.10509524842220563,套,0.05978650628522778,千米,0.030732116292772286,平方米,0.02196059428992405
107029906,蜡烛及类似品,C 前3个>=90%,261812273.38000017,16,0.5200181822354566,0.8998833187550542,0.9589951779517297,箱,0.5200181822354566,千克,0.37986513651959763,个,0.059111859196675526,套,0.013441332923656681,OTHER,0.011342454277114299
109012608,窑炉、熔炉及电炉用零件,C 前3个>=90%,261383776.54999998,19,0.5897320595584608,0.8748889855306515,0.9214321689316032,个,0.5897320595584608,套,0.2851569259721908,项,0.0465431834009516,千克,0.03931468293723374,批,0.01421270688270649
109041203,风挡刮水器,C 前3个>=90%,257500155.8100003,14,0.7571758672793328,0.8507128740987462,0.9434976910043681,个,0.7571758672793328,OTHER,0.09353700681941335,套,0.09278481690562186,UNKNOWN,0.03434196756962339,千克,0.010510192591871415
101011101,作物茎、秆、根,C 前3个>=90%,257441257.56999987,18,0.7771470180361428,0.8852351025283255,0.9524850643387106,千克,0.7771470180361428,次,0.10808808449218264,个,0.06724996181038508,OTHER,0.01801015417561535,盒,0.01123539757108871
109011206,塔式起重机,C 前3个>=90%,251517969.82999998,12,0.7988598400178173,0.8987455298434014,0.9433493221990038,个,0.7988598400178173,千克,0.09988568982558411,UNKNOWN,0.04460379235560245,套,0.025954853263217437,OTHER,0.014246878672016832
109020103,矿山提升设备,C 前3个>=90%,249331476.93,12,0.7642743123985873,0.8612449074381697,0.9344599309272619,个,0.7642743123985873,千克,0.09697059503958234,套,0.0732150234890922,OTHER,0.04089191968674871,立方米,0.015298046267422798
103021201,食品用原料粉,C 前3个>=90%,247417571.90999997,16,0.8115957791916398,0.8625344119763172,0.9126686490648296,千克,0.8115957791916398,袋,0.05093863278467735,包,0.05013423708851239,箱,0.04347237056352858,个,0.020285680888606
109024614,呼吸器具,C 前3个>=90%,245301959.7,18,0.4639528731005079,0.8035637828212587,0.926583635646348,个,0.4639528731005079,盒,0.33961090972075086,套,0.12301985282508936,包,0.044505864907690755,副,0.009984075516539794
104011007,狭幅机织物,C 前3个>=90%,235596502.27999988,17,0.6757684323801413,0.8196257350650511,0.9154393291615042,千米,0.6757684323801413,个,0.14385730268490987,千克,0.09581359409645313,OTHER,0.03903267502278475,卷,0.01723729966573764
304070202,电视节目发行服务,C 前3个>=90%,226564090.49,8,0.6832360270121111,0.8784626788806351,0.9311052665661114,UNKNOWN,0.6832360270121111,个,0.195226651868524,笔,0.05264258768547624,次,0.034331480347029285,项,0.029851155959326713
109060410,测量仪器,C 前3个>=90%,222174703.29000005,18,0.5994704694447307,0.8751994178481795,0.9369418893666164,个,0.5994704694447307,套,0.2757289484034488,立方米,0.06174247151843691,千克,0.028220453036077953,UNKNOWN,0.010044417374948033
108040406,螺丝刀,C 前3个>=90%,219686582.9500003,20,0.6683302376432184,0.8245732490692375,0.9073897193137621,个,0.6683302376432184,套,0.15624301142601904,千克,0.08281647024452467,OTHER,0.07152423961902213,批,0.008565174963043858
108010307,混凝土轨枕及铁道用混凝土制品,C 前3个>=90%,217977228.55,11,0.6262674873338278,0.832671250237345,0.9526407962030216,个,0.6262674873338278,OTHER,0.20640376290351728,套,0.11996954596567651,千克,0.020576891402081274,立方米,0.018054929481302464
105020208,坐具零配件,C 前3个>=90%,213255060.3700001,18,0.45587541257556174,0.8612188561028706,0.9455547246107302,个,0.45587541257556174,箱,0.40534344352730894,套,0.0843358685078596,千克,0.02629072806184495,OTHER,0.015585108574837607
107021802,摄影感光纸、纸板及纺织物,C 前3个>=90%,212971172.7600002,17,0.5691674049078936,0.7981317878244087,0.91940897034294,卷,0.5691674049078936,千米,0.22896438291651516,个,0.12127718251853127,包,0.03641102131103273,平方米,0.031675862946964194
107030109,抗肿瘤药,C 前3个>=90%,209197216.56,10,0.5086372841843322,0.7556756181536453,0.9286534360474189,盒,0.5086372841843322,千克,0.24703833396931313,OTHER,0.17297781789377362,个,0.05418008282509435,瓶,0.017063716853881642
109022699,其他日用化工专用设备,C 前3个>=90%,208559941.58999997,19,0.5792861389341359,0.7962734938163347,0.9280710442972272,千克,0.5792861389341359,个,0.21698735488219884,套,0.13179755048089245,瓶,0.03426848006147833,立方米,0.02229086498853771
108012099,其他技术陶瓷制品,C 前3个>=90%,208348971.26,15,0.5749754023047534,0.8498014713451674,0.9036880435806957,千克,0.5749754023047534,个,0.27482606904041396,箱,0.053886572235528306,平方米,0.03649458283387159,套,0.028255929916032357
108012903,超硬材料,C 前3个>=90%,199483386.63,19,0.6618797683884098,0.8408617868069328,0.9518572229385056,OTHER,0.6618797683884098,个,0.17898201841852301,千克,0.11099543613157276,瓶,0.020072505423355515,千米,0.014435332027629312
109061499,其他教学专用仪器,C 前3个>=90%,195821626.11999997,17,0.4821872227847682,0.887983686303585,0.9240827874093439,套,0.4821872227847682,个,0.4057964635188169,批,0.03609910110575892,UNKNOWN,0.029115669872469146,OTHER,0.017287454848962932
109020703,化工专用炉,C 前3个>=90%,194986107.3500001,12,0.45635220872570514,0.8653929481094389,0.9368848733006927,个,0.45635220872570514,千克,0.4090407393837337,UNKNOWN,0.07149192519125384,套,0.04524425534668737,OTHER,0.015384747358514812
109050804,广播电视设备专用配件,C 前3个>=90%,190993612.43,19,0.7156909577805821,0.828384760081895,0.9351260333141184,个,0.7156909577805821,千克,0.1126938023013129,套,0.10674127323222335,批,0.018485520563123473,UNKNOWN,0.017644046505665645
108012199,其他日用陶瓷制品,C 前3个>=90%,186290959.04999998,16,0.5609555906679949,0.8229114325341707,0.9351281933829307,个,0.5609555906679949,套,0.26195584186617565,千克,0.11221676084876005,平方米,0.03404066451930159,箱,0.020126418636310095
109032404,航空器零件,C 前3个>=90%,185228272.64,12,0.6637635507671925,0.8562198520213982,0.9642495806087327,个,0.6637635507671925,UNKNOWN,0.1924563012542057,套,0.10802972858733452,项,0.012462418976861437,批,0.008794657515195193
109022105,纸浆、造纸及纸制品机械零件,C 前3个>=90%,184176172.83999997,18,0.4463106756019395,0.7600846511324433,0.950494254553107,个,0.4463106756019395,套,0.31377397553050385,千克,0.19040960342066365,UNKNOWN,0.025520866339661316,批,0.006659225463792627
109021106,橡胶用模具,C 前3个>=90%,183006548.8,17,0.41359536052843165,0.8243273812833085,0.9771031159405155,套,0.41359536052843165,个,0.41073202075487686,副,0.15277573465720698,批,0.014566595553437374,千克,0.002555023320564362
101040300,海水蟹,C 前3个>=90%,179802100.48,14,0.7757382926987261,0.8794351853391652,0.9309109519475176,千克,0.7757382926987261,批,0.10369689264043909,箱,0.05147576660835237,盒,0.0380293121812589,个,0.010537126457044603
109013305,喷枪及类似器具零件,C 前3个>=90%,173550157.9799999,20,0.6538637687271782,0.8965439254623488,0.9564730849690696,个,0.6538637687271782,套,0.24268015673517063,千克,0.05992915950672075,OTHER,0.01740261469740669,UNKNOWN,0.008966972477082622
301050302,无运输工具承运水路货物运输服务,C 前3个>=90%,172801292.63,10,0.7867910012172922,0.8966447743638039,0.9334349120024866,千克,0.7867910012172922,立方米,0.10985377314651168,OTHER,0.03679013763868278,箱,0.024955739244576277,UNKNOWN,0.018205095761267744
307010200,体育服务,C 前3个>=90%,171235704.6,20,0.7837896816760026,0.871537364410156,0.9162975939890519,UNKNOWN,0.7837896816760026,套,0.08774768273415333,次,0.044760229578895895,个,0.030029109653338035,项,0.0277848017217783
104019903,成匹编带、装饰带及类似品,C 前3个>=90%,168061996.1800001,17,0.6801690107712967,0.83554685676589,0.9251962088648804,千米,0.6801690107712967,个,0.15537784599459334,千克,0.08964935209899036,OTHER,0.05008968690925135,副,0.005993332001847697
107030106,中枢神经系统用药,C 前3个>=90%,167628392.92,12,0.6921946748924306,0.8255425159748648,0.9409837226398676,千克,0.6921946748924306,瓶,0.13334784108243422,盒,0.11544120666500274,个,0.050570961770454226,袋,0.006529276758754957
107030113,血液系统用药,C 前3个>=90%,165217725.46,10,0.6370432221298297,0.8819791043260619,0.9312784747012579,千克,0.6370432221298297,OTHER,0.24493588219623225,盒,0.04929937037519605,瓶,0.03264912112172834,个,0.021207307873562828
301020202,国际水路货物运输服务,C 前3个>=90%,165070750.25000003,11,0.5949951232501894,0.7987586657860967,0.9029987148192535,千克,0.5949951232501894,UNKNOWN,0.20376354253590725,票,0.10424004903315691,OTHER,0.05765927243672898,项,0.023012470981363334
109061101,气象观测仪器,C 前3个>=90%,163906744.36999997,12,0.5675924526326432,0.8860176240958912,0.9873111879075266,套,0.5675924526326432,个,0.31842517146324806,UNKNOWN,0.10129356381163537,OTHER,0.0075564849070768,立方米,0.003547797878818915
109020501,玻璃制品制造机械,C 前3个>=90%,162995968.2,15,0.6703688727191475,0.8998834041098693,0.9502500560624297,个,0.6703688727191475,套,0.22951453139072184,千米,0.05036665195256038,平方米,0.017591549973074737,千克,0.017558237001840147
109024207,医用高频仪器设备,C 前3个>=90%,162093398.36000004,13,0.5495870736953066,0.7704044789205688,0.9732863610497997,个,0.5495870736953066,套,0.22081740522526233,盒,0.2028818821292309,OTHER,0.014234175625559384,UNKNOWN,0.007103265226402522
109025504,自来水生产专用设备,C 前3个>=90%,161482368.98,18,0.6892328092721048,0.8331140839695155,0.9488711933559597,套,0.6892328092721048,个,0.14388127469741063,UNKNOWN,0.11575710938644418,立方米,0.02157860193660877,千克,0.015869990366052897
109042105,电热器具零件,C 前3个>=90%,159662836.71999997,16,0.6026823372100737,0.8771178205708131,0.9487405782827681,个,0.6026823372100737,千克,0.2744354833607394,UNKNOWN,0.07162275771195506,套,0.043889948117915425,OTHER,0.0024915141066773347
109020407,非金属矿物混合搅拌机械,C 前3个>=90%,158860717.43,15,0.4848865833930409,0.7809858338621001,0.9831258557598974,套,0.4848865833930409,个,0.29609925046905916,千克,0.20214002189779734,立方米,0.008204567378806656,OTHER,0.006207137207689495
105020206,软体家具零配件,C 前3个>=90%,158116806.39000002,18,0.7756463665696479,0.8593992957638814,0.9070303008540291,个,0.7756463665696479,套,0.08375292919423351,平方米,0.04763100509014777,千克,0.026572762920828424,UNKNOWN,0.021757581743173732
104010508,毛巾被,C 前3个>=90%,156208643.89,14,0.451104372493122,0.897742849549041,0.9495312637401068,个,0.451104372493122,OTHER,0.446638477055919,UNKNOWN,0.051788414191065675,千克,0.031492766261156484,套,0.008036978740331858
106040804,仿真模型及其附件,C 前3个>=90%,152098963.24999937,19,0.7530974498604932,0.8443963842074376,0.9039772177408314,个,0.7530974498604932,套,0.09129893434694439,盒,0.05958083353339378,UNKNOWN,0.04827042908854298,OTHER,0.02621393719460487
104010505,床罩,C 前3个>=90%,149742327.96,11,0.7520161935113006,0.8600750687167291,0.9417185478622232,个,0.7520161935113006,套,0.10805887520542858,OTHER,0.08164347914549411,千米,0.04815281676351467,UNKNOWN,0.007539791289351341
109012802,制氮设备,C 前3个>=90%,145930984.69,14,0.7336710067258028,0.8463934539493582,0.9039888079302455,套,0.7336710067258028,个,0.11272244722355543,桶,0.05759535398088734,批,0.049836355078733074,瓶,0.02310330199691329
109012899,其他气体分离及液化设备,C 前3个>=90%,145422391.53,20,0.47266710481666074,0.8758475348944084,0.962061583694545,个,0.47266710481666074,套,0.4031804300777476,千克,0.08621404880013665,瓶,0.008575974764812755,立方米,0.005669923395737185
104010808,野营用织物制品,C 前3个>=90%,142401908.89000002,15,0.7185667691367982,0.8690962316074048,0.9272605861765425,个,0.7185667691367982,千克,0.1505294624706066,套,0.05816435456913769,批,0.03537375284688853,UNKNOWN,0.01751888601386009
102020400,煤层气,C 前3个>=90%,140599422.58,10,0.704302448565575,0.871904248754988,0.9504004843545353,立方米,0.704302448565575,千克,0.16760180018941295,UNKNOWN,0.07849623559954737,千瓦时,0.04184625990659599,平方米,0.004418619995729431
109020814,橡胶专用生产设备零件,C 前3个>=90%,134006435.14999999,18,0.7553635085262546,0.8700968657175715,0.9281197313456032,个,0.7553635085262546,套,0.11473335719131694,千克,0.058022865628031745,项,0.03910702492857113,UNKNOWN,0.012998378906581936
101011700,香料原料,C 前3个>=90%,128842381.52999993,18,0.5941808894783163,0.8172096543052777,0.9083812771867196,千克,0.5941808894783163,批,0.2230287648269614,袋,0.09117162288144183,箱,0.03440875438155216,个,0.02755555701346095
101059900,其他淡水产品,C 前3个>=90%,127607058.55000007,15,0.4639379082372866,0.8932794258033621,0.9507179912971985,千克,0.4639379082372866,批,0.42934151756607547,UNKNOWN,0.05743856549383643,包,0.011723342321332734,OTHER,0.01025964758436162
108040704,修饰用手工具,C 前3个>=90%,125605770.61999944,18,0.7459958388653836,0.8840682682163216,0.9415565568861597,个,0.7459958388653836,套,0.13807242935093803,千克,0.057488288669838114,瓶,0.016628411017188097,OTHER,0.013671980765878675
109042302,荧光灯,C 前3个>=90%,124308287.89999992,16,0.7314895110867341,0.8872694957292546,0.9756159699308352,个,0.7314895110867341,套,0.15577998464252046,OTHER,0.08834647420158062,批,0.013837603180439277,千米,0.004752122726323868
109023899,其他畜牧机械,C 前3个>=90%,123191313.7,7,0.476256300122563,0.8511113545337572,0.9712001300786518,个,0.476256300122563,套,0.37485505441119427,OTHER,0.1200887755448946,UNKNOWN,0.01454651132598483,千米,0.008731624151841479
109051005,网络检测设备,C 前3个>=90%,122586790.32000002,10,0.5946158864240015,0.8566283546202567,0.9412381357632728,个,0.5946158864240015,套,0.2620124681962551,千米,0.08460978114301605,UNKNOWN,0.050000401299355915,项,0.0056801815120727265
109023399,其他金属处理机械,C 前3个>=90%,121406465.02,17,0.559272016435159,0.7567607542552597,0.9334809610124994,个,0.559272016435159,千克,0.19748873782010065,套,0.17672020675723982,批,0.03499363917152293,OTHER,0.01682972187406499
109020504,玻璃、陶瓷制品专用设备零件,C 前3个>=90%,119743341.03000002,17,0.5581887447357456,0.8209245984323443,0.9252740400173216,个,0.5581887447357456,套,0.26273585369659863,平方米,0.10434944158497728,千克,0.042787932221770575,OTHER,0.01280078254719798
109012903,浓缩设备,C 前3个>=90%,119010341.59000002,16,0.44903902506309906,0.8461992919652455,0.9371791393074347,套,0.44903902506309906,个,0.3971602669021464,千克,0.09097984734218928,UNKNOWN,0.054578706885635785,平方米,0.005273564646693994
108011004,玻璃熟料,C 前3个>=90%,118638415.29000002,17,0.7621020247867474,0.847463226006818,0.9231335805716155,千克,0.7621020247867474,平方米,0.08536120122007067,个,0.07567035456479755,UNKNOWN,0.061762752748246004,立方米,0.008071584550916668
109013502,商业用衡器,C 前3个>=90%,115274295.72000003,21,0.6479696300329738,0.8588383489279756,0.9297232218214762,个,0.6479696300329738,千克,0.21086871889500183,UNKNOWN,0.07088487289350058,套,0.023308356066874952,OTHER,0.013672473990457443
109061605,新型显示器件测量仪器,C 前3个>=90%,114070300.77000001,16,0.7534494109320653,0.8733607464652258,0.9573454402490748,个,0.7534494109320653,套,0.11991133553316043,平方米,0.08398469378384894,千克,0.018188955459874343,OTHER,0.005572419251191916
109061099,其他大地测量仪器,C 前3个>=90%,112148817.71000001,13,0.3909497887296096,0.6961639331043823,0.9732847561732891,OTHER,0.3909497887296096,套,0.3052141443747726,个,0.2771208230689069,千克,0.01905988884811401,副,0.004039971256510181
405019900,其他土地使用权,C 前3个>=90%,111345274.59999998,10,0.7989550592926554,0.8972517398596456,0.943784254046826,平方米,0.7989550592926554,UNKNOWN,0.09829668056699016,月,0.046532514187180435,OTHER,0.030434547062493846,批,0.012238546583098555
109040102,直流发电机,C 前3个>=90%,110258418.38000001,15,0.6543021111672871,0.8815710771852631,0.9915879407338911,个,0.6543021111672871,套,0.22726896601797597,OTHER,0.11001686354862801,千克,0.004783687429491314,UNKNOWN,0.0020630442857981434
109022903,皮革制品制作机械,C 前3个>=90%,109792166.16000004,17,0.7851920288590472,0.8517064877263372,0.9142419219028916,个,0.7851920288590472,套,0.06651445886729006,千米,0.06253543417655434,千克,0.05063897903150723,平方米,0.016973050675439916
109020705,化工用液体运送机械,C 前3个>=90%,109146353.05000001,15,0.4074580278429194,0.7626085717391727,0.9314904540459128,个,0.4074580278429194,套,0.35515054389625333,千克,0.16888188230674006,OTHER,0.04643338836688689,批,0.010119715126844541
106040608,休闲运动器材和用品,C 前3个>=90%,103707249.66999994,19,0.7421410790943406,0.846703282166021,0.9150168789737995,个,0.7421410790943406,套,0.10456220307168046,OTHER,0.06831359680777853,副,0.028502776511824562,UNKNOWN,0.013478591944612706
106051210,头发装饰用物品,C 前3个>=90%,103680962.21999995,17,0.707737609864169,0.8804688202670888,0.9441473565058895,个,0.707737609864169,套,0.1727312104029198,千克,0.06367853623880075,盒,0.024268168679424523,UNKNOWN,0.013107132697287582
106051212,礼仪电子用品,C 前3个>=90%,103601210.74999997,20,0.7746676326367161,0.8488034379463081,0.9092917708010474,个,0.7746676326367161,套,0.07413580530959193,UNKNOWN,0.06048833285473927,批,0.03260993057458068,OTHER,0.026699785842029852
109022406,药物检测设备及仪器,C 前3个>=90%,102934554.14,16,0.5475933391943092,0.8298986175605735,0.9337621616281866,个,0.5475933391943092,套,0.2823052783662643,千克,0.10386354406761313,UNKNOWN,0.03733859209971996,盒,0.012953012534416561
103010102,大米粉,C 前3个>=90%,102867608.30000018,15,0.8393742784238527,0.8931154746211788,0.9399515680194929,千克,0.8393742784238527,箱,0.05374119619732611,包,0.04683609339831411,盒,0.020908149956471722,袋,0.017481611556045062
106010503,纸浆模制品,C 前3个>=90%,102002553.83999999,19,0.6522781220200083,0.8279058857924767,0.901828619745076,个,0.6522781220200083,千克,0.17562776377246833,套,0.07392273395259925,包,0.03176118830398884,箱,0.020856720639927072
107050901,充气橡胶制品,C 前3个>=90%,101164572.36000021,18,0.7963402905843119,0.8982194148623595,0.9375334624307803,个,0.7963402905843119,套,0.10187912427804759,千克,0.039314047568420836,桶,0.013137408768659943,UNKNOWN,0.01299910353320449
107021505,化学陶瓷,C 前3个>=90%,100839476.47999999,15,0.6819212004104208,0.891247993615129,0.9524585584203142,千克,0.6819212004104208,个,0.20932679320470818,立方米,0.06121056480518533,套,0.017958839466596963,桶,0.011119613460333586
109051601,电子束光电器件,C 前3个>=90%,100464707.08000003,13,0.7491360413768899,0.8574022077365719,0.9189828238535687,个,0.7491360413768899,套,0.10826616635968195,平方米,0.061580616116996674,盒,0.025550871988865995,千克,0.018238722067251953
109022502,灯丝、灯头玻璃零件加工机械,C 前3个>=90%,98069901.23000002,17,0.7519095066391553,0.8515782094461073,0.9100562263307176,个,0.7519095066391553,OTHER,0.09966870280695192,套,0.058478016884610254,批,0.057309822580719635,项,0.010464556781730123
109022503,灯泡及类似品封装机,C 前3个>=90%,97107443.86000007,16,0.6920498308748296,0.8672917810649083,0.9085778135319975,个,0.6920498308748296,套,0.17524195019007874,箱,0.04128603246708915,批,0.03892321133948543,OTHER,0.029665550399546856
109020101,建井设备,C 前3个>=90%,96391285.06,12,0.5179159088804038,0.8193505725215611,0.9044499145927248,套,0.5179159088804038,个,0.3014346636411572,千米,0.08509934207116379,千克,0.045847235538453136,OTHER,0.019043158091080644
104010701,毡呢,C 前3个>=90%,96342824.85999995,16,0.6582472687733062,0.8461105848666517,0.9065048214738427,个,0.6582472687733062,平方米,0.18786331609334553,千克,0.06039423660719099,千米,0.04774507397602585,套,0.013634231422099083
109020813,橡胶制品加工机械,C 前3个>=90%,95024306.99999999,16,0.7032628389491964,0.8241015441449102,0.9294284446610066,个,0.7032628389491964,套,0.1208387051957138,千米,0.10532690051609639,UNKNOWN,0.05184030755415033,项,0.013818894148841309
106050212,金属制工艺框架类制品,C 前3个>=90%,94587294.4,12,0.5056871456511394,0.8567567279945372,0.9172028486523662,副,0.5056871456511394,个,0.35106958234339775,套,0.06044612065782907,千克,0.05020107690066246,批,0.011734749017199923
108012004,陶瓷管及管子配件,C 前3个>=90%,92717672.97000001,19,0.6207524088597712,0.8433370500497797,0.9097487820611336,个,0.6207524088597712,千米,0.22258464119000845,套,0.06641173201135399,千克,0.03820272917274446,OTHER,0.02602517160650435
109022810,纺织纱线处理机械,C 前3个>=90%,91271329.07000001,10,0.46524109874014347,0.8940786672166733,0.9467498520124268,个,0.46524109874014347,套,0.4288375684765298,OTHER,0.052671184795753515,千克,0.05209062909945856,批,0.0008491165932355585
109011605,机场专用搬运机械,C 前3个>=90%,90620043.89,9,0.513038505437431,0.8633930535828611,0.9295675699765984,套,0.513038505437431,个,0.35035454814543016,UNKNOWN,0.06617451639373731,千克,0.04940303599316651,副,0.019719003912303225
109011606,搬运机械及装置,C 前3个>=90%,88341881.53000002,15,0.6927762954563822,0.8298389578119277,0.9489834946692921,个,0.6927762954563822,千克,0.13706266235554557,套,0.11914453685736434,OTHER,0.02731831412465955,千米,0.008891856460327306
104010405,特种丝织物,C 前3个>=90%,87883169.05,15,0.5902049450502832,0.8301835606143291,0.9092192881044041,千克,0.5902049450502832,千米,0.23997861556404582,平方米,0.07903572749007506,个,0.06281828977809262,套,0.014351622428208284
106010401,手工纸,C 前3个>=90%,87853888.80999999,21,0.49270873784101527,0.7306011404778474,0.9174589900546942,千克,0.49270873784101527,个,0.23789240263683217,OTHER,0.18685784957684679,套,0.020060309951804856,箱,0.013314783168333151
105010402,强化木,C 前3个>=90%,84495726.88999999,11,0.44711361983053277,0.7912312817550576,0.9205470363165248,平方米,0.44711361983053277,个,0.34411766192452486,立方米,0.12931575456146716,OTHER,0.05381730233435241,UNKNOWN,0.014287364041161633
109022404,药品专用包装机械,C 前3个>=90%,84458682.1,16,0.7808502039129024,0.8980328192925946,0.9472414956141021,个,0.7808502039129024,套,0.11718261537969227,盒,0.049208676321507515,千克,0.031193936898998808,瓶,0.006817663805341334
106051001,剧装、道具,C 前3个>=90%,83565374.52,18,0.388569109472831,0.7502948121771909,0.9054368023192582,套,0.388569109472831,批,0.3617257027043598,个,0.15514199014206728,UNKNOWN,0.021889545167564698,项,0.01901959381058728
105010601,木制桶、槽、盆及类似容器,C 前3个>=90%,80641422.07999998,20,0.7150909312188558,0.8966475935688261,0.9317017422567754,个,0.7150909312188558,套,0.18155666234997023,批,0.03505414868794934,千克,0.02447608299915537,令,0.009284657694369867
109023204,芯片制造设备,C 前3个>=90%,80406076.07999998,13,0.5061800961348444,0.8713473415901085,0.9688137463951717,个,0.5061800961348444,OTHER,0.3651672454552642,套,0.09746640480506323,UNKNOWN,0.012683060655582239,卷,0.012059875288967094
106040301,教学用模型,C 前3个>=90%,80329443.55,18,0.3498178366256093,0.6442624379414115,0.9069225669994075,千克,0.3498178366256093,个,0.29444460131580225,套,0.2626601290579961,平方米,0.02643113827470301,UNKNOWN,0.0188671680397816
106051211,香水喷射器、粉扑及粉拍,C 前3个>=90%,80326607.83,16,0.44790871371220464,0.7022864370096233,0.9399094485576264,个,0.44790871371220464,套,0.25437772329741865,瓶,0.23762301154800303,UNKNOWN,0.02027167527659309,盒,0.013898844108577366
109024307,口腔科手术器械,C 前3个>=90%,80225472.77000009,14,0.8223995079362375,0.8998434661390405,0.9387241281320531,个,0.8223995079362375,OTHER,0.07744395820280303,盒,0.038880661993012496,套,0.02744234734909868,袋,0.027068887162882065
104010601,台布（桌布）,C 前3个>=90%,80094751.59999993,17,0.7255462653810137,0.8844881760017842,0.9252553801540223,个,0.7255462653810137,千克,0.15894191062077043,千米,0.04076720415223813,UNKNOWN,0.019349611042429417,平方米,0.015459183470393595
109061007,建筑施工激光仪器,C 前3个>=90%,78232666.79999997,13,0.7763267829698987,0.8598102319835529,0.9132621999535365,个,0.7763267829698987,次,0.08348344901365426,OTHER,0.05345196796998363,套,0.035250242166102425,项,0.031179410338086556
301050201,无运输工具承运铁路运输服务,C 前3个>=90%,76772700.97000001,13,0.6890334292220747,0.8502085360459866,0.9111828310864754,千克,0.6890334292220747,UNKNOWN,0.16117510682391192,个,0.060974295040488784,箱,0.022952158485195988,车,0.022706934600115317
109013401,包装容器洗涤及干燥机械,C 前3个>=90%,75905336.28999999,21,0.7057984920232543,0.86017168503872,0.9102437573826077,个,0.7057984920232543,套,0.15437319301546568,盒,0.05007207234388765,OTHER,0.043570017493430174,瓶,0.012062909338834313
303020400,广播电视信号传输服务,C 前3个>=90%,75836015.41999999,13,0.687777057393293,0.846009897338037,0.9048951662339328,UNKNOWN,0.687777057393293,OTHER,0.15823283994474405,个,0.058885268895895806,项,0.028328039099921373,月,0.024492418934633952
103010703,可食用动物杂碎,C 前3个>=90%,75397235.52000001,15,0.6498241679829695,0.8859104032041305,0.9566047535107292,千克,0.6498241679829695,副,0.23608623522116104,个,0.07069435030659861,箱,0.01876458400951197,UNKNOWN,0.007080535464173473
109024615,防毒面具,C 前3个>=90%,75285533.84000003,14,0.5305092272425334,0.8113217806200523,0.9154702602823438,箱,0.5305092272425334,个,0.280812553377519,套,0.10414847966229145,包,0.03506132327639212,盒,0.013997451120418324
109031804,机动工程（工作）船,C 前3个>=90%,73749617.83,12,0.5663693926697057,0.8291776338551367,0.9558563919950824,批,0.5663693926697057,OTHER,0.262808241185431,UNKNOWN,0.12667875813994575,个,0.019730511056398784,套,0.013262386284558189
107022306,高档美容、修饰类化妆品,C 前3个>=90%,73694496.66000001,10,0.671774050624203,0.8843776967592087,0.9619668838647306,瓶,0.671774050624203,个,0.21260364613500568,套,0.0775891871055219,盒,0.023004485095020386,OTHER,0.01071616614254788
109012604,非电热金属处理用炉,C 前3个>=90%,73337237.0,11,0.6772817684691339,0.880415435340167,0.974806014303484,套,0.6772817684691339,个,0.20313366687103304,千克,0.0943905789633171,千瓦时,0.015997270663469364,批,0.004583539464406056
109022101,制浆设备,C 前3个>=90%,71969499.96,14,0.7064002732859893,0.8946328801198468,0.9917456289076598,个,0.7064002732859893,千克,0.18823260683385748,套,0.09711274878781304,批,0.0031938715723710026,UNKNOWN,0.001836457528167603
109022205,印刷用辅助机械,C 前3个>=90%,70534183.33,18,0.7203122222638769,0.8931537418567571,0.940989317328217,个,0.7203122222638769,套,0.17284151959288022,千克,0.04783557547145985,平方米,0.015203852080951003,批,0.0121181583119919
109021401,烹煮、调制、腌制食品设备,C 前3个>=90%,70417827.74,19,0.7729955828938497,0.8722259003327785,0.912595377512564,个,0.7729955828938497,套,0.09923031743892874,批,0.040369477179785555,UNKNOWN,0.03679168945065786,千瓦时,0.017219815477369626
106040304,教学或学生绘图用具、量具及类似器具,C 前3个>=90%,68386456.74000013,16,0.7110469531251234,0.8370366547521181,0.9249650317531574,个,0.7110469531251234,套,0.1259897016269946,OTHER,0.08792837700103924,千克,0.03673097305728309,副,0.015221726195840894
