product_id,product_name,class,v_prod,n_units,top1,top2,top3,unit1,share1,unit2,share2,unit3,share3,unit4,share4,unit5,share5
102050511,硫镁矾矿石,A 首要单位>=90%,1147820.0,2,0.9467512327716889,1.0,1.0,千克,0.9467512327716889,个,0.05324876722831106,,,,,,
301050401,无运输工具承运航空旅客运输服务,A 首要单位>=90%,1138317.0,4,0.9540400433271224,0.9944962607076939,0.9998972166804151,UNKNOWN,0.9540400433271224,次,0.040456217380571494,OTHER,0.005400955972721131,个,0.00010278331958496623,,
102040109,汞矿石,A 首要单位>=90%,1052442.57,6,0.9908168670904294,0.9952733572911251,0.9980241012105772,个,0.9908168670904294,盒,0.004456490200695701,瓶,0.002750743919452061,桶,0.0016067385035555906,套,0.0003135753051114228
107022605,饲料用香精,A 首要单位>=90%,1020411.0399999999,2,0.9989321950103558,1.0,1.0,千克,0.9989321950103558,个,0.0010678049896441731,,,,,,
306010700,外汇局外汇贷款,A 首要单位>=90%,1019531.44,3,0.9121837380512758,0.9607636229442812,1.0,立方米,0.9121837380512758,UNKNOWN,0.04857988489300536,次,0.039236377055718856,,,,
102050508,毒重石,A 首要单位>=90%,902798.0,2,0.9999136019353166,1.0,1.0,千克,0.9999136019353166,OTHER,8.639806468335109e-05,,,,,,
108032104,锑材,A 首要单位>=90%,802357.2,3,0.9958818840287095,0.9996208671150456,1.0,千克,0.9958818840287095,个,0.003738983086336111,瓶,0.0003791328849544816,,,,
110020104,水煤气,A 首要单位>=90%,798522.8099999999,4,0.9554036283572163,0.9831149594837497,0.9926325335653217,千克,0.9554036283572163,千瓦时,0.027711331126533508,瓶,0.009517574081571948,立方米,0.007367466434678303,,
109031803,机动渔船,A 首要单位>=90%,626709.6599999999,3,0.9280815298107898,0.993617459159637,0.9999999999999999,个,0.9280815298107898,平方米,0.06553592934884712,套,0.006382540840362985,,,,
108041116,钯丝,A 首要单位>=90%,623497.3,2,0.9978347941522762,1.0,1.0,OTHER,0.9978347941522762,UNKNOWN,0.002165205847723799,,,,,,
108032411,铍加工材,A 首要单位>=90%,615996.6,1,1.0,1.0,1.0,千克,1.0,,,,,,,,
108041118,铱丝,A 首要单位>=90%,592138.06,1,1.0,1.0,1.0,千米,1.0,,,,,,,,
109023902,捕捞机械,A 首要单位>=90%,568031.3,2,0.9228915730524003,0.9999999999999999,0.9999999999999999,个,0.9228915730524003,套,0.07710842694759953,,,,,,
101030499,其他野生动物,A 首要单位>=90%,534105.14,3,0.9980003937052544,0.9994008670277916,1.0,千克,0.9980003937052544,袋,0.0014004733225372067,个,0.0005991329722084307,,,,
109042604,电篱网激发器,A 首要单位>=90%,530827.5,3,0.9099001087924043,0.9979663826761048,1.0,套,0.9099001087924043,个,0.08806627388370045,OTHER,0.002033617323895239,,,,
109042202,沼气用具,A 首要单位>=90%,506144.3199999999,1,1.0,1.0,1.0,个,1.0,,,,,,,,
108041119,钌丝,A 首要单位>=90%,493917.3,6,0.9076680448326067,0.9972768720593509,0.9992002709765381,千克,0.9076680448326067,个,0.08960882722674424,袋,0.0019233989171871485,OTHER,0.0003846797834374297,卷,0.00030369456587165506
108041117,铑丝,A 首要单位>=90%,485520.5,1,1.0,1.0,1.0,千克,1.0,,,,,,,,
109025101,邮资机,A 首要单位>=90%,475655.0,3,0.9751815916998665,0.9994638971523478,1.0,个,0.9751815916998665,箱,0.024282305452481317,UNKNOWN,0.0005361028476521849,,,,
101011902,种用薯类,A 首要单位>=90%,470600.49,2,0.9836379260888573,1.0,1.0,千克,0.9836379260888573,平方米,0.016362073911142763,,,,,,
109032802,畜力拖曳车辆,A 首要单位>=90%,460358.09,3,0.9904226729240274,0.9971652502077241,0.9999999999999999,个,0.9904226729240274,套,0.006742577283696698,OTHER,0.0028347497922758345,,,,
108012201,耐酸陶瓷容器,A 首要单位>=90%,339732.37,1,1.0,1.0,1.0,个,1.0,,,,,,,,
110020105,发生炉煤气,A 首要单位>=90%,291454.31,3,0.9404561558894086,0.9844847036230139,1.0,个,0.9404561558894086,立方米,0.04402854773360531,千克,0.015515296376986155,,,,
108031107,锇,A 首要单位>=90%,146279.23,2,0.9224770324536162,1.0,1.0,个,0.9224770324536162,平方米,0.07752296754638371,,,,,,
101030402,野生鸟类,A 首要单位>=90%,116329.45,4,0.9578361283406739,0.9828246415675481,0.9927275509340069,千克,0.9578361283406739,个,0.024988513226874193,包,0.009902909366458795,OTHER,0.007272449065993177,,
304040503,港澳台货物运输代理服务,A 首要单位>=90%,115595.0,2,0.9939443747566936,1.0,1.0,UNKNOWN,0.9939443747566936,票,0.006055625243306371,,,,,,
101011905,种用饲料作物,A 首要单位>=90%,109042.34999999999,4,0.9382150146250517,0.989387792907985,0.9969573289643887,千克,0.9382150146250517,包,0.05117277828293319,袋,0.007569536056403774,UNKNOWN,0.003042671035611393,,
307050100,殡葬服务,A 首要单位>=90%,95716.0,1,1.0,1.0,1.0,OTHER,1.0,,,,,,,,
306040100,股票转让,A 首要单位>=90%,92350.0,1,1.0,1.0,1.0,UNKNOWN,1.0,,,,,,,,
108032412,铊加工材,A 首要单位>=90%,80000.0,1,1.0,1.0,1.0,UNKNOWN,1.0,,,,,,,,
109032604,水下潜器,A 首要单位>=90%,74912.0,2,0.910561725758223,1.0,1.0,个,0.910561725758223,套,0.08943827424177701,,,,,,
102050518,砷矿石,A 首要单位>=90%,74500.03,3,0.9339262011035432,0.9982550342597177,1.0,千克,0.9339262011035432,个,0.06432883315617458,瓶,0.0017449657402822522,,,,
108032208,钌加工材,A 首要单位>=90%,60150.0,2,0.9733998337489609,1.0,1.0,个,0.9733998337489609,千克,0.02660016625103907,,,,,,
101030105,骡,A 首要单位>=90%,55358.54,4,0.9893772487496961,0.9958532143369389,0.9996278803595615,盒,0.9893772487496961,瓶,0.006475965587242727,桶,0.0037746660226227065,个,0.00037211964043849425,,
109051403,射线计数管,A 首要单位>=90%,51817.0,2,0.9810872879556902,1.0,1.0,个,0.9810872879556902,卷,0.018912712044309783,,,,,,
306010600,住房公积金个人住房贷款,A 首要单位>=90%,51025.0,2,0.9995100440960314,1.0,1.0,UNKNOWN,0.9995100440960314,份,0.0004899559039686428,,,,,,
301050601,无运输工具承运旅客联运运输服务,A 首要单位>=90%,41950.0,3,0.9702026221692491,0.9964243146603099,1.0,个,0.9702026221692491,次,0.026221692491060787,OTHER,0.003575685339690107,,,,
109023703,营林机械,A 首要单位>=90%,34523.28,1,1.0,1.0,1.0,个,1.0,,,,,,,,
106051109,养生水氧吧,A 首要单位>=90%,32942.0,1,1.0,1.0,1.0,个,1.0,,,,,,,,
301040103,港澳台液体管道运输服务,A 首要单位>=90%,20681.3,2,0.9671200553156717,1.0,1.0,千克,0.9671200553156717,立方米,0.03287994468432836,,,,,,
301020103,港澳台水路旅客运输服务,A 首要单位>=90%,3960.0,1,1.0,1.0,1.0,千克,1.0,,,,,,,,
108032205,铑加工材,A 首要单位>=90%,2527.8,1,1.0,1.0,1.0,千克,1.0,,,,,,,,
109010707,旋锻机,A 首要单位>=90%,2200.5,1,1.0,1.0,1.0,个,1.0,,,,,,,,
109025206,焚尸炉,A 首要单位>=90%,1050.0,1,1.0,1.0,1.0,个,1.0,,,,,,,,
306030203,农牧业保险服务,A 首要单位>=90%,368.0,1,1.0,1.0,1.0,份,1.0,,,,,,,,
306040300,外汇转让,A 首要单位>=90%,42.65,1,1.0,1.0,1.0,UNKNOWN,1.0,,,,,,,,
109021604,醋化机械设备（制醋用）,A 首要单位>=90%,42.4,1,1.0,1.0,1.0,个,1.0,,,,,,,,
